0.4498260583038931,0.5949039190990515,0.18282360553800414,0.7258993308662465,0.6226008848499816,0.45826364540137887,0.952661651092179,0.025755730745286032,0.38559004750972936,0.2660621264183163,0.38121173258011054,0.3340421814037067,0.47931035181954074,0.62998527355253,0.07081042963036133,0.39004986146673404,0.08661057410619866,0.3251262062164706,0.7610213460376944,0.05251729347121992,0.6227555172332262,0.006668187690707983,0.8841820724289073,0.20359547211630846,0.20754347820933838,0.09708216977020379,0.6590613482053729,0.1997520459724791,0.9829447083466416,0.691052422200636,0.7872388287591672,0.006927160261066323,0.11128706423583434,0.1456384809685074,0.14751427996189093,0.7982247167775658,0.30085533976039547,0.16793446030970527,0.48105884701673296,0.01237929426029205,0.3573953561469352,0.9955330191434957,0.6214268057693308,0.3850809472898977,0.1437703609272769,0.9346407323990975,0.7099293860636247,0.4038202680015095,0.15774161150866672,0.7488163460952066,0.12856818176939377,0.8711399955222874,0.6031751909525331,0.09519394279768734,0.484486120934698,0.4756542831965014,0.12957820243552787,0.8678828242919598,0.3399624333754425,0.2158081653569901,0.8721637277184604,0.07706133652154978,0.2612450097602983,0.4999316317991116,0.8003559618568952,0.20123287359129916,0.24032651519528625,0.5947288882378747,0.7380151383774423,0.7117078956498555,0.08350394136955552,0.559060921732432,0.7398998550142342,0.46180119235184636,0.9088581289302449,0.3127436013701128,0.6401945399554079,0.12051828965880551,0.2436716918640358,0.4908858069726125,0.9409107412424869,0.12270484988818309,0.5869076122900783,0.25061283741180973,0.895993686096958,0.2914864425036552,0.6457656813208654,0.013243040988936583,0.26792021279536904,0.5247059276571262,0.9974558614829372,0.9114579127062012,0.4946451919022816,0.25327820555369174,0.7848473946784496,0.5887089131105492,0.38657268513507215,0.9693057172456523,0.4310856226117479,0.2702196162889332
0.900009311656139,0.5716445006148116,0.4701503867648795,0.4861840301306972,0.7375601834656069,0.7394236971281556,0.6500065231777241,0.48267608196786616,0.0033563617568861392,0.14501388730869835,0.2205005744818962,0.7906988018200773,0.615124278237331,0.16283445836110633,0.15836278483069344,0.29266831204819166,0.6100734608232077,0.06724468441962994,0.07527083873535712,0.47480407190451723,0.8433097024448495,0.8040185323606235,0.642403008553893,0.4548026736654527,0.43699901256611495,0.9688487459250672,0.6397340829803904,0.20356989707200746,0.739059787555226,0.6584588478468425,0.9218480118822199,0.006873960134155643,0.7610745683277065,0.3971619217944409,0.752482976841532,0.2785111022366069,0.9104175763559952,0.9990747921518852,0.11863594326697968,0.7518420285831651,0.7976531357050092,0.5378586474632123,0.45437372684957844,0.1938213126256021,0.6676172471961523,0.7452827926996723,0.26697818559028397,0.9462006630984625,0.46062143687775436,0.7748526080242153,0.6846816363676067,0.502819064272634,0.19054731208863163,0.45711488375156284,0.1523906133958277,0.9706171002553712,0.814328686526578,0.7268692822001313,0.7491269770269084,0.09563384276478004,0.15800399791549924,0.6775406123393133,0.7964886595743048,0.5343999272018087,0.843573250028562,0.8585450657262303,0.12117677165248741,0.9147705236460602,0.5381751435428797,0.02436110350652476,0.3446638564161122,0.7368714473033251,0.6480058807030147,0.02498864909007259,0.6563727072996277,0.7676543060599219,0.9518620789230645,0.07902932218537662,0.6577772514886566,0.2785312544665912,0.026720760529415077,0.0013959760289008472,0.5139377925804403,0.4495035916551293,0.8686308583867068,0.7637425845957846,0.5858857470343146,0.40580344450750916,0.9559788853250626,0.4444714947547843,0.7099087536674542,0.7358848281437382,0.07072939935240918,0.4909116473740307,0.8236681543562439,0.30659216798796285,0.7349552208403423,0.6741256886658009,0.27345250569628576,0.876093164945229
0.3185132335932721,0.9564304175004206,0.911284154142312,0.09493091247243801,0.05204368905817436,0.30536169483765874,0.9693516217052434,0.30608147350514603,0.12397320704346448,0.9349667163222892,0.04986992526477163,0.7787901979422904,0.828532791022268,0.36864662607749166,0.05447682871891257,0.7074713008609574,0.2616914956422882,0.11905440623300345,0.8839625293593281,0.002238120468945226,0.08530292775908288,0.7195732062726292,0.4665434735050835,0.9322386020768834,0.9015351162349796,0.38019440625571455,0.5718985166119397,0.03321131208487138,0.017704136879877153,0.8711951786230816,0.9202663086585707,0.9745127927906363,0.6726158848470287,0.028721765588957116,0.7788760364113385,0.020355258437624535,0.9570271368735133,0.7418622141095976,0.47985214634236417,0.16927942678429364,0.09524261416828339,0.0011977289900881871,0.8898097027299101,0.465663501211554,0.030660822679876354,0.8974660572921673,0.09894655403118446,0.484617007076084,0.6285813203636259,0.18191098481397483,0.4456279237293954,0.5731505582068468,0.07954517699926056,0.2822383547366083,0.7197534724805918,0.02246724642953546,0.667452535045864,0.06155164802361335,0.23863901133121135,0.40314909422199796,0.5596423415305627,0.17756715814590285,0.9539206672351113,0.26274585163187303,0.8148705716010607,0.6429843781784892,0.07040512210414174,0.8483310242756028,0.1557380922607463,0.41442727691170855,0.12358248276709238,0.6499012957275574,0.8370311548856013,0.9976912817472467,0.14009720729730346,0.1525417765532846,0.7528759751671905,0.4861453849137456,0.14161735140809095,0.634377564116658,0.4136211826879639,0.5640103863985364,0.34557042492237233,0.7598457661342235,0.8167505516631637,0.9353791839335335,0.5682275391067493,0.7158614383178898,0.11344331407000063,0.7874601607124532,0.15559853826093195,0.739863539906285,0.21897112759720505,0.9070577060853018,0.22933919838381778,0.890195271745692,0.7982410764326155,0.5889198336688979,0.316078242809936,0.7743519714868543
0.37841773365863096,0.6755757809387462,0.9720080005960741,0.5540743251575826,0.992870377866071,0.11497971952299468,0.48645481204044394,0.4144752291054572,0.5700059726094,0.4798563221096408,0.030666205432493987,0.6787946767891142,0.3434300587006123,0.9121465202482797,0.4126974037410207,0.6831692300024708,0.6251855400984712,0.4065667015175738,0.7058453280543411,0.25656757618603443,0.3130714484746211,0.572789913350696,0.05296653027879561,0.8285769813371944,0.7464858225133126,0.7107811626736875,0.9204180499643924,0.08361237708480651,0.7806913187206843,0.4733350353484873,0.9204214146257927,0.610246359748621,0.5399280411450362,0.26079407842924507,0.8063395539141147,0.203522001667644,0.4543767422563285,0.9227743028580311,0.3162401058220321,0.7280827561650296,0.4400107577062473,0.16266612614108378,0.3444264887319626,0.6810620778874961,0.8517543119548114,0.4209478327590159,0.4040670784663807,0.10893038409599098,0.3583804727278892,0.5479004537020691,0.7035101628714218,0.13015864452376746,0.10657486959246021,0.04779790738601508,0.37861410645269533,0.01513014719698691,0.12203759909332224,0.40162035528246554,0.5824741978306411,0.34054935799264174,0.44315518715307145,0.05687775402829054,0.9916719920077348,0.41889005626284503,0.43480311655148296,0.012767828798303071,0.1339720845740524,0.4129938163970459,0.24057963673240756,0.7804568321600507,0.16618296419179135,0.6422855250414907,0.14271546677184022,0.4148518239449408,0.5397397028529969,0.3029862923176905,0.8999234117004098,0.707938307101986,0.5850794044205505,0.932318178996848,0.8958530221283649,0.02705278710399628,0.9779804890796839,0.16992298607197553,0.6203205045077713,0.568912014721084,0.9953185119855885,0.029941131261065124,0.7340555570317755,0.417349127246482,0.36744331096990956,0.4172970629037438,0.3404725691828867,0.4240241991104212,0.6797389601465429,0.4895483509960772,0.48805627099658255,0.618399114293291,0.6160387756516128,0.9834558234831532
0.48742632782798334,0.5881472895311775,0.434614835167225,0.09205151426264169,0.5635931010265307,0.07430567987550907,0.6393540853271795,0.6519632076822179,0.38658694484746303,0.6312662106715023,0.24567894170852678,0.8190861103924407,0.18736791338262138,0.3672291870705211,0.7667010778829302,0.2567798990907726,0.4949689067158429,0.6424002950545895,0.3950187045104647,0.024327465509258017,0.7708282587297841,0.15159680150752886,0.015112289938858936,0.03508308011631711,0.22440241594711496,0.3079005549714069,0.325656061846348,0.09765940894977798,0.19617552319437337,0.25589527630300113,0.29044254996829544,0.07061940684308654,0.5967598065312814,0.28914263264662954,0.6554465876164939,0.6828125893039569,0.452421383732172,0.6435948568328766,0.6962730262265981,0.5414964473866744,0.4329427957842007,0.549094903489687,0.3249882271373974,0.5302581660151964,0.4601640797895876,0.6268523695280195,0.8983060964732705,0.2112903552697587,0.824229622112274,0.8963205735589452,0.1154061872443588,0.11825435203249435,0.11995660256490903,0.12384362589951814,0.05078091822740194,0.43719298216631186,0.6483614746630921,0.8765156391802369,0.6734288690898498,0.970195944921566,0.252191640807651,0.12091880777101616,0.26163076976194777,0.17202301119689656,0.2785997407422507,0.4909093553075434,0.8399859320847931,0.4908497877594151,0.7309667445668728,0.16466894812790334,0.639559938368339,0.9838357988436899,0.2885822533615474,0.74588654397585,0.6496070158773042,0.5857695693932976,0.2723060452041124,0.1664889482356331,0.5905416200086813,0.09375016533215375,0.8534827084416639,0.8388277408285023,0.1438526122903414,0.6790960392366061,0.4327453885660555,0.484968599636701,0.747867689035566,0.7067600260817812,0.9408679831687554,0.8850457494471022,0.7729081327647398,0.1934174899124057,0.6893913657040258,0.13329697776339766,0.3824284634038695,0.6791878688548787,0.9389065374069956,0.23144107267905523,0.6028458254726254,0.8809326534415076
0.5691132920297515,0.36859995730950046,0.4081780067193206,0.2206943894626483,0.4822228584105992,0.5382387428065811,0.5113742399095356,0.688507990910868,0.9573414421291111,0.4038105008948598,0.6467288682459646,0.9201256464788152,0.11241566333337505,0.6922845892487166,0.922840315365667,0.04936937625383453,0.39321234648236736,0.8074609634654126,0.9997605666583511,0.10383993008498127,0.18600612020648466,0.8686998577017946,0.8058857818491592,0.16316780041882417,0.9420601994924518,0.3114758900269352,0.18166927663526256,0.449935275939952,0.3565136743705266,0.6874308191533443,0.9636734216506209,0.2351697735900864,0.9833242972896159,0.10255199429992334,0.3387995443459131,0.26287175713445543,0.701685680200931,0.6272321212497574,0.4444929908924573,0.8442296947980645,0.6264729534927811,0.37766175703634075,0.3241536688912401,0.0904729153474384,0.28979416303979977,0.566752574308665,0.3187623856792876,0.12740717401663537,0.5945431551574878,0.27909284867572715,0.5484541647888639,0.01785109933037643,0.6864987443163526,0.5952863375919901,0.03648175777867979,0.32672111354318045,0.9469086902170949,0.31057599122319646,0.9470792327575048,0.9434209296051221,0.7105000588495338,0.8684778174287833,0.7849955255596737,0.20969023909308793,0.7156849362946773,0.47475390149186336,0.26843738700163744,0.9427131538356028,0.7249459741194211,0.7455662235025404,0.23028541211889286,0.5931738678922862,0.6995815724652228,0.40844647944698376,0.9143557233139814,0.4985759424399532,0.9831184249536655,0.09047227087643162,0.9573265751900761,0.3075401921556533,0.8614826151144597,0.2665708125248767,0.9777955853296707,0.23093421468735476,0.058541593241067114,0.2054963626802897,0.61394189630005,0.3678998729443428,0.5332504260168032,0.6883068776262153,0.7352379335739121,0.9960429421705457,0.911288295796983,0.22626209302511824,0.7685291618957668,0.7205600276794863,0.38213473601606096,0.626169069103552,0.6809748130920878,0.9484666950396918
0.3605933167055926,0.3007971679501453,0.505239496849639,0.1460889497315896,0.9901227362558274,0.4063031846291314,0.04892708332748552,0.7246217543335749,0.5722773027167696,0.748293234570826,0.011411255550649146,0.13738272884295455,0.9864673874068648,0.32154722544397996,0.008475962213804866,0.5553693181550434,0.8628872594292638,0.23389434947965548,0.6046588349649973,0.5943644037665108,0.9588393410825655,0.8369702658906226,0.2466898325733593,0.5972030026435562,0.05160918233631784,0.5105848338166499,0.715341462290197,0.6582588218863468,0.3843136089213415,0.6080655657387313,0.602823302119784,0.003511399046940644,0.8525254950781214,0.5294768056287549,0.5115128716302331,0.46235841529804556,0.7968913318288546,0.3738474086884154,0.5032482115771337,0.13109336974094266,0.8749460023035445,0.12696273869593444,0.2336612155601947,0.1385121973664214,0.22923889318879898,0.6168828149076659,0.7358280219654205,0.31025990472146203,0.9758756156539319,0.16582362561168718,0.7765457046677022,0.5898861638527078,0.21745824922700052,0.3379928332914852,0.8483381881109084,0.4426065350630106,0.7763291618628674,0.04477521611894253,0.22658735636437677,0.08391705562768603,0.5088541973004195,0.1805266873995306,0.07715363243171391,0.33585712454519445,0.8689336717303582,0.9703317965715732,0.21784727626452316,0.8261456342245674,0.21739605868959666,0.3251306033156278,0.35387465577956334,0.3958126609361352,0.5268649360096755,0.9325917345330792,0.8246981024863278,0.5016042179326281,0.49102406852045366,0.36333561731153563,0.19173861303166517,0.5156897701490286,0.9572419773844834,0.9800218722921983,0.39110717965206,0.24595966274605097,0.2738936299735071,0.8429088276988097,0.7211516743717563,0.20361507080903074,0.13436913260837025,0.6490740486818687,0.928014790422167,0.9754836970270875,0.42455673794227256,0.6981351369393796,0.11545146953751284,0.6290641901265723,0.4466996581260634,0.09259360724406696,0.6736884885115204,0.049844403584371255
0.049232510066758994,0.18916454506253633,0.7451034514462307,0.7330746504841665,0.1953984074176549,0.3310743326790728,0.2478252391092246,0.0649424408878807,0.9220880291673075,0.11643535044616238,0.8852037091163818,0.7425163105924841,0.6996482055307083,0.26226695659244914,0.7184505989278132,0.07112477387073302,0.42026589783892,0.4175040387411888,0.652993779665973,0.022999417446065262,0.3049162576317306,0.6957141197772125,0.857949835341659,0.8560352114836731,0.09700706897089795,0.23560496010478404,0.07474505146336141,0.6516542897684383,0.09239889052652406,0.019926887333693966,0.03495331329110041,0.16043417396545312,0.5276536306111019,0.6214322832023531,0.7638010607753427,0.010742643858173473,0.701572906771039,0.5190880594740563,0.019579934423623824,0.3516402054873262,0.9903906832983018,0.6799976238618364,0.6377574111207271,0.6100309642076254,0.22267251480631445,0.04525491130595105,0.30711607948366715,0.3687973214920741,0.9343320344720636,0.2866028212137326,0.6112448176098348,0.4268617797226615,0.5696729667997553,0.7615530863297004,0.7508955380832287,0.35046785694850247,0.07115423285049616,0.10011049140838413,0.02155717119930789,0.10910533006086198,0.5598604807299499,0.9649175415471287,0.13740959659678853,0.09791349580203224,0.3937084248295055,0.5028938427452851,0.06406979930223189,0.38414297924660423,0.38905672954998805,0.3491872490064378,0.2848659451974975,0.07260420249701371,0.8042452965844529,0.9528481095691612,0.09981563663487392,0.48282329571485705,0.19493409937691641,0.9650660017268842,0.730600250708715,0.8157119369779307,0.7103833535165676,0.5507161509530407,0.3989602326929036,0.02887085077610685,0.715863485910049,0.5257595023010433,0.9359960349678882,0.8443010130076858,0.23829789012432734,0.34319531490707966,0.6450275549711664,0.0064761468908010045,0.5838344470853454,0.4646441157860821,0.498703773727303,0.6301147838833454,0.2927549385608277,0.6422255251575122,0.05031501008511552,0.7386336248696712
0.18266904848482346,0.846200795635631,0.7957925035149542,0.9117111861905045,0.3708941466633835,0.5512591913679001,0.2931714343017233,0.9318684915942612,0.06327954665045032,0.10368552497641326,0.8598169161016027,0.9213090343550043,0.7919858967735325,0.5179455954863532,0.9020799876128864,0.9226114854190881,0.8588320882420455,0.12211163993960472,0.13566808963892107,0.004221825512061406,0.8679343177317052,0.5329010027164052,0.11793839303448661,0.4665707463247657,0.4083914309304024,0.4654216813142247,0.10639484508949448,0.4463785007851626,0.06051586838367662,0.715761945400756,0.9851714523295287,0.8971879155648808,0.9271441397029812,0.2084339573017966,0.08299419623945581,0.15021927946235203,0.7093204936975499,0.6733096357506165,0.0033663236886682935,0.8161922648767723,0.4807777070092727,0.562593288066852,0.947386835770007,0.5241691683454319,0.8594439213923604,0.10832724240817693,0.3725334927611814,0.8743950688899169,0.20808086845103335,0.6015005512081413,0.6922891936675408,0.8763038551346103,0.9653603485958937,0.2262034167688649,0.7967223222720816,0.5795426026691757,0.34859039010674775,0.4830708262645651,0.5088056117297697,0.06327221199777266,0.4541252139567151,0.3227693651251795,0.48831529884010694,0.1046051920423321,0.4875339165404524,0.21305782474425072,0.4723959840247669,0.6063577812412377,0.41930204317179487,0.693549866263506,0.2843467425810853,0.3640943860636543,0.26846104078631283,0.25432826321580126,0.2817153993222501,0.15922425405150853,0.2941733627115759,0.2780549746596028,0.47790900660468916,0.20706699657425953,0.47271664082629417,0.22763837599097436,0.6123650512001524,0.9425064117198871,0.4366091889269741,0.8768957173121572,0.8909106118034344,0.32658096586536334,0.5681094582568453,0.8990617184022127,0.3413798979608176,0.6462767432136545,0.831738789612142,0.8097520705424066,0.8927573561170827,0.6359191101195649,0.46995301359758335,0.40012119881573827,0.493382448749625,0.8351034519135043
0.649929102718052,0.9400947158237039,0.28284740655675766,0.2713648011362617,0.05143188913577279,0.9706406794055096,0.3622154117770413,0.10646119879113947,0.6348744474458794,0.28104685502823146,0.7507856247232281,0.597542864754546,0.09350420815048621,0.9956548500315545,0.1754374658501645,0.08833356782248147,0.7516206315175993,0.182844589937863,0.5190338729899848,0.4518807301740122,0.014347075212562288,0.13338717914158993,0.7763284676792621,0.6129235330186862,0.47520663814584196,0.5729196689030562,0.870735413103003,0.9367661955454762,0.4830146295928157,0.625039307687854,0.10078765544918289,0.5595226802633768,0.7633317024673936,0.11249223063346392,0.46600516991317886,0.5723629241687229,0.8836990749949951,0.5219732865266271,0.8511936993599343,0.4695626042594836,0.39826827169774437,0.8346992913538656,0.45257344177547654,0.19017486601202527,0.6869531256444243,0.7310679052946665,0.9257646396707817,0.18078234284392258,0.02964683774396959,0.9326145360154625,0.6555974987256716,0.7816463878125293,0.6526168033115252,0.4744453236644679,0.9255950512539728,0.6616989291963173,0.6997480067808157,0.8458213379833175,0.273589777976577,0.655028204615044,0.8232244204206387,0.016961797582238702,0.9274446660863847,0.9909328220727163,0.6725595981378947,0.06634355479673926,0.5346642136871986,0.7080509573738893,0.5059318504936456,0.9163155339830766,0.0021364611108312115,0.980352649705635,0.8950038526947179,0.0332839486692138,0.5869344457186652,0.4735049238710962,0.08192297996272568,0.2994651492832716,0.9705247318309727,0.8445712329972299,0.7041133048858415,0.2203497534447516,0.7436713740656933,0.9121762177709092,0.14275688753347948,0.4670305113449793,0.23162719668781007,0.8622059176727508,0.08699926366916766,0.11869761432239301,0.2904187593375702,0.700770756445551,0.8481725789074324,0.8394623892526953,0.406792433906078,0.3564610684829188,0.16255888496781634,0.8783796516291373,0.10533788854236836,0.25592253992762015
